flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
199,forging_impacts -> container_packages,1.0009570511734747,3052.13960097966,0.15685672975278642,0.11536071592150295,0.006689040930892961,0.4234294738632343,True
200,forging_impacts -> other_end_uses,1.0021274081558675,2131.017787336262,4.549107792622975,0.870279535444996,2.8076407518576447,6.221991818921193,True
201,powerder_paste -> other_end_uses,1.0001817707537,1656.4632143467154,54.368333136065075,10.32248494376133,34.894391621626916,75.16658164657059,True
202,import_finished_consumption -> building_construction,1.000576334963279,1901.710758785224,204.22957315455204,10.303685155276767,184.59918337813858,224.92393702413855,True
203,import_finished_consumption -> transportation_auto,1.004705443179467,1052.4974991500246,656.9719798693382,32.54222951428201,593.4079491123149,721.6460368096433,True
204,import_finished_consumption -> transportation_other,0.9997336899804223,2656.6309083281994,224.81830231341377,11.220886558419467,202.5775707409855,246.3882419547429,True
205,import_finished_consumption -> machine_industry,1.001120089750104,2151.3185013106745,240.96295943526323,11.959999821855781,217.7355955788438,263.6396258730831,True
206,import_finished_consumption -> electrical_equipment,1.0017467368104596,1252.1278833429806,516.0054736630059,25.771944033871645,465.81407877307277,567.7208805087881,True
207,import_finished_consumption -> consumer_durables,1.0011498010623883,1476.7784235203221,906.3925700679724,44.43673384754756,817.9967078742442,993.8146736927896,True
208,import_finished_consumption -> container_packages,1.0008797601524642,3200.0,0.47248667660896293,0.28759629963594235,0.0231654058816471,0.9703311070870914,True
209,import_finished_consumption -> other_end_uses,0.9997684249514017,3082.8890006928477,0.47182737228389227,0.2852766798725206,0.018943126495391344,0.9698247587422939,True
210,building_construction -> export_finished_consumption,1.0006231313596432,2511.9033198629418,54.78576859943538,24.56961416287011,13.729781761578847,96.44977354159091,True
211,building_construction -> consumption_building_construction,1.0015005244978605,967.0452903472665,1251.5403911318533,238.50581886988886,835.4679751795666,1777.601836720502,True
212,transportation_auto -> export_finished_consumption,1.0009245916561447,3067.2027035900037,795.1095957731444,358.80059558890713,201.31587226609963,1409.0661186394807,True
213,transportation_auto -> consumption_transportation_auto,1.0020339942715832,1502.386370382654,2572.2743074866003,425.4661436339715,1759.9859638636076,3352.7625323474617,True
214,transportation_other -> export_finished_consumption,1.0009704237288666,2690.9877671436193,224.97032569702606,101.83166228536594,55.49920688199609,395.43794696605215,True
215,transportation_other -> consumption_transportation_other,1.001662373836278,924.2841760078418,1315.2934778942583,193.6649336567911,946.2235236776662,1694.0000726260832,True
216,machine_industry -> export_finished_consumption,0.999862714867005,2941.680989670889,130.94334986988798,60.26241202301264,32.92921402923879,232.98970943075645,True
217,machine_industry -> consumption_machine_industry,1.002617562849449,1069.97227962892,680.9975669012852,98.16451771538077,491.39873310618304,869.0940300674367,True
218,electrical_equipment -> export_finished_consumption,0.9995229073909144,3200.0,272.2210279611638,121.9745987256665,66.4417055911232,474.3051327279411,True
219,electrical_equipment -> consumption_electrical_equipment,0.9996317253339971,1694.3502242131074,1249.7098121450595,146.10353951695842,983.9339623082946,1530.212600018951,True
220,consumer_durables -> export_finished_consumption,0.9995314822832209,2762.4457856197937,221.57977152482363,90.95877066995166,56.137601180304166,366.84874239942803,True
221,consumer_durables -> consumption_consumer_durables,1.0016566071494442,1914.4675491354994,1484.6237860903136,122.67300094309665,1228.4602245763772,1688.9329886067978,True
222,container_packages -> export_finished_consumption,1.0003285394425587,3200.0,0.47612226633978383,0.28384985591550616,0.024669728920819402,0.9705890921466878,True
223,container_packages -> consumption_container_packages,1.0097200680873575,620.0650191273928,1527.6896413031632,297.26414489013,943.5913319973175,2114.867375402213,True
224,other_end_uses -> export_finished_consumption,1.0003513469818306,3128.2464059299728,0.4791171432638299,0.28821158186009244,0.023305897837623418,0.9752054529879006,True
225,other_end_uses -> consumption_other_end_uses,0.9997712791496534,2160.805161584514,285.41659129839763,40.41617985336637,210.25495481634687,360.33296470695666,True
226,eol_scrap_building_construction -> eol_scrap_generated,0.9993196301719,2882.8846872599165,222.06865337149296,101.42351525694721,56.18494657619555,396.56967773381535,True
227,eol_scrap_transportation_auto -> eol_scrap_generated,1.000752295672956,2383.2167140212914,1215.0147298878157,555.6549484350912,331.6266637305591,2325.6487505799046,True
228,eol_scrap_transportation_other -> eol_scrap_generated,0.9994307050191154,2918.3813805330688,430.81555898577886,197.0582337770966,106.74301923787381,773.2652021676918,True
229,eol_scrap_machine_industry -> eol_scrap_generated,1.0007295146212623,2834.8402258139417,221.16218764837882,101.34947194898656,55.05899169435898,393.89774226906707,True
230,eol_scrap_electrical_equipment -> eol_scrap_generated,1.0012817048845715,2117.846133150183,279.6665380427381,129.2046233210246,68.9283600176317,503.51396723951626,True
231,eol_scrap_consumer_durables -> eol_scrap_generated,1.000988129870727,2946.4406687822666,714.9935598811409,333.0708963209378,175.1992440079697,1315.0705673898685,True
232,eol_scrap_container_packages -> eol_scrap_generated,1.0016840838263816,1055.9836312161822,1574.8526160931224,299.0836945712542,982.6328201216182,2147.315685294825,True
233,eol_scrap_other_end_uses -> eol_scrap_generated,1.0005718336946092,2537.9077157392776,240.56147479425653,111.59071587832464,58.65961537050468,433.23664373270964,True
