flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
144,rolling -> export_milling_semifinished_products,1.000782439900728,3031.5925187096873,366.3053923441359,121.33509101467787,226.05407450632126,693.4198208467378,True
145,scrap_rolling -> forming_scrap_generated,0.9994592456243276,2631.080027261,1644.1527484695785,318.692361075783,1007.400407449138,2271.4767862925232,True
146,extrusion -> scrap_extrusion,0.9990148542943639,2652.8851487606207,717.5950184689784,176.59669777562019,376.2695406342862,1063.7483020987988,True
147,extrusion -> extruded_products,0.9993250917045641,3003.274868233909,2477.4497838260063,53.769019725082636,2372.7334520327468,2584.6525940796687,True
148,extrusion -> export_milling_semifinished_products,1.0011665917001116,2853.0128639437025,135.8582393055894,58.54062337046933,50.46360501227218,265.3383475119615,True
149,scrap_extrusion -> forming_scrap_generated,0.999017771320452,2663.13904116389,718.5404640841523,176.72841717270566,374.8478960414939,1066.127112688596,True
150,drawing -> scrap_drawing,0.9998807917221159,3200.0,185.88700005269874,17.589233292626023,146.1433618401394,210.58622465316392,True
151,drawing -> wire,0.9998979669318095,2806.7891757424636,198.2992178293197,20.85728267429536,157.69445450587355,238.78241203516885,True
152,drawing -> export_milling_semifinished_products,0.9999407239591356,3200.0,54.45780748184626,11.279146385794592,30.1176984141811,72.56153160966814,True
153,scrap_drawing -> forming_scrap_generated,0.999898005663822,3200.0,185.7876712354181,17.597861481353362,145.78525449393203,210.26366830948507,True
154,other_milling_processes -> scrap_other_milling_processes,1.0002241543326604,2954.63981059631,186.84197838767935,44.20993169696755,98.56836071019941,272.33520558698507,True
155,other_milling_processes -> forging_impacts,1.001109954504132,2868.414618469468,144.98432739702318,4.362235940793588,136.23781325194955,153.37497306596603,True
156,other_milling_processes -> powerder_paste,0.9998663760960859,3200.0,40.030774625819944,2.467219006255034,35.171570495815914,44.76298918846683,True
157,other_milling_processes -> export_milling_semifinished_products,0.9991881277605024,3200.0,0.28001075187214675,0.20778933939728372,0.011804224094095392,0.7889092909254823,True
158,scrap_other_milling_processes -> forming_scrap_generated,1.0001536442961894,2951.3306018322146,186.91811051428093,44.197452920231704,99.65505586719607,273.2534163175521,True
159,sheet_plate -> scrap_sheet_plate,0.9999491833708218,3200.0,818.240117314502,27.83327433543088,761.8660080272097,873.8726736340469,True
160,sheet_plate -> building_construction,0.9993871377478335,2806.8980643158197,211.18865229264586,82.3782980720447,114.81638571801012,417.9462384853758,True
161,sheet_plate -> transportation_auto,0.9997383270203781,3113.1271360901173,863.6913411708897,36.77327019183597,792.5886416757282,936.2873653924042,True
