flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
203,import_finished_consumption -> transportation_auto,0.9999310713685955,3200.0,654.0614159226557,34.30094405369501,589.0918930381695,722.7593002375934,True
204,import_finished_consumption -> transportation_other,1.000062109060065,2969.4845965442532,224.9540488822098,13.559753816516816,198.29245577390992,250.99117240881742,True
205,import_finished_consumption -> machine_industry,1.0010921607786414,3200.0,246.696178331704,14.227287718723156,219.6255472337969,273.72594942233496,True
206,import_finished_consumption -> electrical_equipment,1.0001475452894801,3144.6681237338257,511.6494181606846,28.216455548824907,455.3427452720188,566.0715032337484,True
207,import_finished_consumption -> consumer_durables,1.0000220197545184,3017.006150785078,926.9344542358449,45.05724024216532,841.6574671704151,1012.8199895302142,True
208,import_finished_consumption -> container_packages,1.0005698883530463,2598.484476581431,0.557868168331041,0.288856105666861,0.062557787343653,1.154467929256354,True
209,import_finished_consumption -> other_end_uses,0.9996049572585397,2864.0994667684777,0.31334269833504935,0.22351951590822397,0.013821823663820634,0.8428918444838719,True
210,building_construction -> export_finished_consumption,1.0001208375091162,3056.1925097752137,45.68634733621805,12.852431649494779,20.80627669574058,71.68109537986628,True
211,building_construction -> consumption_building_construction,0.9996513846151185,3060.4534666007066,1086.2652177738291,94.00471919347537,903.4533697116127,1272.37049089519,True
212,transportation_auto -> export_finished_consumption,1.00029444523499,3002.311748335857,866.3686529835488,197.10605784351813,487.67626770840087,1254.7257671051495,True
213,transportation_auto -> consumption_transportation_auto,1.0005261484648023,2912.70194902719,2336.139053869693,217.3869314531544,1880.7167294712829,2739.2272829711023,True
214,transportation_other -> export_finished_consumption,0.9995491120040083,3200.0,232.71753220114985,58.47999384668786,123.07534386955344,349.51655199958077,True
215,transportation_other -> consumption_transportation_other,0.999529970072151,3200.0,1302.2421991829287,93.8049041798699,1123.5748984944264,1487.254331871759,True
216,machine_industry -> export_finished_consumption,0.9989695594021816,2937.439232522988,116.6953896584424,32.651041748783996,52.76952596978477,181.1090053822645,True
217,machine_industry -> consumption_machine_industry,0.9996201782280157,3200.0,645.0338238528627,52.41346007435763,539.2378091406438,746.1817265399751,True
218,electrical_equipment -> export_finished_consumption,0.9996648572877346,2958.161230904774,304.5539505751785,66.20008693498743,176.45896201942506,436.04974561272036,True
219,electrical_equipment -> consumption_electrical_equipment,1.0000994747530683,2965.5862493252675,1007.3965412397781,82.29858102925492,845.0247469136419,1169.7127758284919,True
220,consumer_durables -> export_finished_consumption,0.999750829418713,3200.0,227.63172568456469,53.87949489679548,117.08825578636159,328.4467198969635,True
221,consumer_durables -> consumption_consumer_durables,0.9997334623916122,3200.0,1513.72276742412,79.76472593846748,1356.468905634554,1671.7035184878623,True
222,container_packages -> export_finished_consumption,0.9993895279610058,3032.585656851436,0.2598761065911425,0.20039954434548526,0.00990934103504176,0.7485259785962548,True
223,container_packages -> consumption_container_packages,0.9999066879007263,3048.123799365714,1679.105961993051,112.18955839061113,1469.1145044738873,1898.7992574583534,True
224,other_end_uses -> export_finished_consumption,1.0006293727084041,3200.0,0.46600370487855985,0.274270763950359,0.0288888806207808,1.0494432956751043,True
225,other_end_uses -> consumption_other_end_uses,1.0009889951181232,3200.0,250.87454385074182,26.670551789856805,200.23582263365816,302.64543979531857,True
226,eol_scrap_building_construction -> eol_scrap_generated,1.0002511982415676,3200.0,243.99116151188483,88.15394824768532,88.70441691390596,427.42895489847115,True
227,eol_scrap_transportation_auto -> eol_scrap_generated,1.0007089757198384,3178.112073325367,797.4178835536637,312.83655784012814,316.82757655254994,1484.2583626960052,True
228,eol_scrap_transportation_other -> eol_scrap_generated,1.0004424049274494,3186.2812619005617,558.4673875022604,181.54644210455524,206.05440754772678,912.3565456833294,True
229,eol_scrap_machine_industry -> eol_scrap_generated,1.0000904115128866,3200.0,224.41421949292854,87.75159284783157,76.4453337144269,407.4995839992716,True
230,eol_scrap_electrical_equipment -> eol_scrap_generated,0.9996272276453564,3027.4152721688897,276.17480089827916,109.42398463328206,90.71900585475369,504.3291470990771,True
231,eol_scrap_consumer_durables -> eol_scrap_generated,0.999903957199132,3200.0,777.465840643194,269.8773208248718,281.1386628328759,1320.6188373278167,True
232,eol_scrap_container_packages -> eol_scrap_generated,0.9995478645015498,3164.833392248548,1634.8001865119236,123.20551435758276,1400.0228168773062,1874.463086911574,True
233,eol_scrap_other_end_uses -> eol_scrap_generated,0.9992584118183044,3200.0,173.5962837779859,78.36277032829518,59.17089718091,356.3246706940501,True
