flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
204,import_finished_consumption -> transportation_other,0.9994014313774962,3200.0,212.30949341658487,68.7124021019131,78.82813588865699,345.31912825250146,True
205,import_finished_consumption -> machine_industry,1.0001537496018689,3200.0,238.26137415398352,71.7675759207631,96.09066127582676,377.9562262733469,True
206,import_finished_consumption -> electrical_equipment,1.0007085329986207,3200.0,499.8949351126732,134.50117884098165,245.9683866088677,767.0235549547151,True
207,import_finished_consumption -> consumer_durables,1.000069460056336,3200.0,878.3689934473333,225.25964667550102,444.7842666036706,1325.5764338999822,True
208,import_finished_consumption -> container_packages,1.0000324616641827,3081.5845218615063,2.6808313184624035,1.9642819291285147,0.12331679172165015,7.407879762332519,True
209,import_finished_consumption -> other_end_uses,0.9995379369785503,3200.0,2.6320935391232445,1.902648171230824,0.11544837577398162,7.153596221222769,True
210,building_construction -> export_finished_consumption,0.9996479130224433,2953.6842271289047,52.38945206336728,17.232670545121547,18.48318625436575,87.05358350184135,True
211,building_construction -> consumption_building_construction,0.999965646581846,2983.929365248245,1231.6629186730395,147.49831743763983,951.2468884500631,1521.210285969594,True
212,transportation_auto -> export_finished_consumption,1.000124038017238,3200.0,786.2485758292227,203.4243221896074,406.3293094865293,1185.778754654974,True
213,transportation_auto -> consumption_transportation_auto,1.0005291120197513,2862.0292955316268,2464.4088954658255,257.10221603813267,1959.1855473182638,2949.0044609267356,True
214,transportation_other -> export_finished_consumption,1.0000384357869654,2792.9213243290387,224.2314108453224,62.12800402425087,104.45641344604743,345.4264716386565,True
215,transportation_other -> consumption_transportation_other,0.9993663245566627,2816.5444080528773,1322.6482012825122,125.29248132925171,1067.5736515247759,1567.0012604967799,True
216,machine_industry -> export_finished_consumption,0.9996117028361491,3200.0,126.07167454487828,39.741033255814536,47.41325278833232,204.5301149568834,True
217,machine_industry -> consumption_machine_industry,1.0003350452425137,3200.0,683.5008789062078,100.48834639183819,489.5783704118722,882.6436559571292,True
218,electrical_equipment -> export_finished_consumption,0.9991263994730489,3200.0,229.42999368383036,85.188759611454,58.65054686086966,398.99964923361284,True
219,electrical_equipment -> consumption_electrical_equipment,1.0006463566743438,3149.336798750304,999.2747982838115,153.30844805545564,705.3698360536242,1297.6911109251294,True
220,consumer_durables -> export_finished_consumption,1.0002634591955344,3033.501671476732,217.7334998717663,67.86855792737117,82.12631952373486,351.02615967831093,True
221,consumer_durables -> consumption_consumer_durables,0.9996112240849202,3200.0,1443.1647101705842,216.84541409693264,1027.2576402003158,1880.3224776027748,True
222,container_packages -> export_finished_consumption,0.9999082257129654,3200.0,2.5839609025045664,1.9487542822721378,0.10203708096904918,7.2105859008411315,True
223,container_packages -> consumption_container_packages,0.9992588116492498,3200.0,1724.3623262346318,160.69680574097717,1411.791414325859,2046.6020924018642,True
224,other_end_uses -> export_finished_consumption,1.0001217553986959,3171.839999744668,2.0989069863441294,1.525779280986497,0.06945286801502197,5.7452614399731825,True
225,other_end_uses -> consumption_other_end_uses,1.0001294518937427,3027.1263034445474,305.2100194602706,47.98340572203849,217.98996559288952,402.74024329853756,True
226,eol_scrap_building_construction -> eol_scrap_generated,1.0008110700338564,3200.0,278.93357041013513,126.17694704747332,71.99340966493975,510.80181665664264,True
227,eol_scrap_transportation_auto -> eol_scrap_generated,0.9990108081796422,3200.0,1007.1740444811671,423.3770592778583,336.3336103288491,1929.3975744655734,True
228,eol_scrap_transportation_other -> eol_scrap_generated,0.9994764863177343,3200.0,501.6891896672876,234.6221440800776,137.5613032663108,954.0894856795023,True
229,eol_scrap_machine_industry -> eol_scrap_generated,0.9998215840776556,3200.0,268.19751275255277,119.80632439332523,72.30629672935476,487.58376667719386,True
230,eol_scrap_electrical_equipment -> eol_scrap_generated,1.0015943482923841,3200.0,349.3885771619428,155.2620602144222,94.81396012426303,638.8783374481293,True
231,eol_scrap_consumer_durables -> eol_scrap_generated,0.9994366265992065,3192.6694350057555,753.1556951836715,348.30745969519023,223.4942595589923,1496.2968098628776,True
232,eol_scrap_container_packages -> eol_scrap_generated,1.0001494455374458,3063.6476743174585,1671.2954108060292,160.49832553810833,1361.8549213302235,1981.280978156935,True
233,eol_scrap_other_end_uses -> eol_scrap_generated,0.9999189911686718,2898.3408170516595,249.05233075396552,110.18522072945579,64.72280133952337,452.3698212452046,True
