flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
81,1xxx -> rolling,1.0007389174670578,3200.0,986.143705660088,410.9027536624347,189.82802540710406,1833.6078125563163,True
82,1xxx -> extrusion,1.00074618047685,3108.692705394421,276.6403182232034,123.39164270493308,42.7690731501707,520.3055924277198,True
83,1xxx -> drawing,0.9992897595443622,3200.0,128.83017392933897,26.620450113237016,76.26066417297683,180.62757310752576,True
84,1xxx -> other_milling_processes,1.0003759490511124,3200.0,54.128327169015364,25.600626220479686,8.127143837472143,106.06536425265675,True
85,2xxx -> rolling,1.0011086413929122,2910.3545939220717,64.38140854350284,31.54009415449665,7.79931744545028,129.37542963006914,True
86,2xxx -> extrusion,0.9997806260924498,3200.0,71.40459768833927,32.30784027019989,11.064948782249996,136.8770221420447,True
87,2xxx -> drawing,0.9994444086258711,3061.8452906760117,4.406675609714286,1.4540602178441684,1.431647823571788,7.280996694432795,True
88,2xxx -> other_milling_processes,1.000369804613499,3000.6268445843357,9.15936288978634,2.918904016114392,3.3717016337360914,14.99830480207842,True
89,3xxx -> rolling,1.0005071670779253,3195.690948321758,1101.9024544910594,475.7267438649509,191.1021000089004,2030.4681474597173,True
90,3xxx -> extrusion,0.9998497363059333,3200.0,345.4662505413419,156.82755529953386,56.36345202529455,659.2782354442035,True
91,3xxx -> drawing,0.9995714682662542,3200.0,53.534804432829354,18.985806078853816,16.293742865613215,90.66474456174275,True
92,3xxx -> other_milling_processes,0.9998444159632838,3200.0,23.278557503467795,8.70142066799412,6.981783129519713,40.58427117708204,True
93,4xxx -> rolling,0.9999657175563026,3200.0,25.9963166796221,10.835385591707283,5.7296569995620645,47.38522782401137,True
94,4xxx -> other_milling_processes,1.0003181194116186,3011.7214210164625,70.56122438653108,24.084888840996847,23.352977753565874,119.0291620195103,True
95,5xxx -> rolling,0.9992631269434067,3200.0,1587.5918847888095,556.1619922860684,473.9069453021174,2673.000993320122,True
96,5xxx -> extrusion,0.9995202346257785,3141.0244675887475,170.5195047079624,68.97464649276863,34.21988896269343,307.4368927827997,True
97,5xxx -> drawing,0.9993061733053692,3200.0,57.27241310003901,19.159146340166732,20.41524454820931,94.02120711915866,True
98,5xxx -> other_milling_processes,0.9998245571086605,3200.0,28.824543585586593,10.034649908652069,9.076543191893334,48.209369302196635,True
99,6xxx -> rolling,1.0003198729632123,3200.0,1060.5941601911243,401.5572625633748,302.8442581597427,1874.809477216188,True
100,6xxx -> extrusion,1.0004306048531388,3200.0,1724.7362712999532,357.62958424985646,1043.543254215118,2444.053800114776,True
101,6xxx -> drawing,0.9992525996732778,3170.1863362247814,53.32742110662659,22.27027522643306,9.684280938281391,97.69658407881666,True
102,6xxx -> other_milling_processes,0.9994065597840791,3200.0,5.667781668785532,2.8275585941734795,0.6788286782493934,11.476354535768028,True
